14314,5852
14315,12007
14316,2096
14317,6295
14318,5944
14319,1233
14320,5141
14321,13135
14322,12432
14323,2505
14324,4277
14325,1293
14326,2772
14327,5281
14328,6006
14329,2588
14330,10307
14331,434
14332,9119
14333,3833
14334,10928
14335,11497
14336,6721
14337,11396
14338,6182
14339,1054
14340,1028
14341,8811
14342,1800
14343,6352
14344,5225
14345,1370
14346,5381
14347,15605
14348,3296
14349,11260
14350,7946
14351,14243
14352,3190
14353,13499
14354,4373
14355,14108
14356,7666
14357,10850
14358,15596
14359,3722
14360,8077
14361,10319
14362,1381
14363,11688
14364,11332
14365,12731
14366,4637
14367,11523
14368,3142
14369,8540
14370,11358
14371,1485
14372,4689
14373,15734
14374,1636
14375,3160
14376,7112
14377,9897
14378,4713
14379,8337
14380,11506
14381,8511
14382,11321
14383,9733
14384,10452
14385,7831
14386,10597
14387,4356
14388,9167
14389,5713
14390,3078
14391,15341
14392,2023
14393,4256
14394,9195
14395,213
14396,8034
14397,12387
14398,14334
14399,11787
14400,2914
14401,3397
14402,12179
14403,8638
14404,4632
14405,9636
14406,6158
14407,4151
14408,4580
14409,2844
14410,15212
14411,13131
14412,8518
14413,1573
14414,13100
14415,2161
14416,10616
14417,2065
14418,13075
14419,14421
14420,4787
14421,9190
14422,6629
14423,10810
14424,6448
14425,13167
14426,3781
14427,6050
14428,12784
14429,15361
14430,11750
14431,6347
14432,7305
14433,4209
14434,10560
14435,10879
14436,14930
14437,4633
14438,8949
14439,11034
14440,322
14441,10046
14442,15152
14443,10743
14444,7496
14445,15117
14446,13840
14447,10151
14448,1745
14449,9622
14450,2032
14451,6313
14452,4470
14453,10551
14454,12339
14455,15283
14456,15423
14457,4743
14458,2244
14459,13649
14460,162
14461,6213
14462,1168
14463,6853
14464,14039
14465,11920
14466,10396
14467,8071
14468,7906
14469,1673
14470,1537
14471,7470
14472,1334
14473,14553
14474,1247
14475,1557
14476,9910
14477,8618
14478,466
14479,13197
14480,8137
14481,13788
14482,15125
14483,10956
14484,10765
14485,979
14486,12066
14487,9346
14488,661
14489,1036
14490,8975
14491,3590
14492,5142
14493,4784
14494,12161
14495,6730
14496,4238
14497,1592
14498,11360
14499,5740
14500,7213
14501,15650
14502,15551
14503,5322
14504,13079
14505,11032
14506,4034
14507,14514
14508,3717
14509,6709
14510,3940
14511,6045
14512,12211
14513,7438
14514,13017
14515,14637
14516,4072
14517,6587
14518,4323
14519,3974
14520,175
14521,5632
14522,1880
14523,15165
14524,13494
14525,6423
14526,12437
14527,5926
14528,8458
14529,10612
14530,5236
14531,12646
14532,1214
14533,3913
14534,2874
14535,1912
14536,3444
14537,1766
14538,3134
14539,341
14540,5614
14541,8407
14542,9511
14543,9199
14544,4786
14545,5296
14546,4458
14547,8956
14548,7956
14549,10912
14550,13232
14551,12832
14552,8102
14553,5497
14554,14312
14555,6300
14556,7147
14557,6954
14558,11855
14559,1138
14560,184
14561,14929
14562,10176
14563,5773
14564,7101
14565,15677
14566,4719
14567,58
14568,202
14569,2517
14570,14350
14571,10610
14572,4306
14573,14912
14574,3090
14575,9651
14576,199
14577,11680
14578,4017
14579,8287
14580,11754
14581,3803
14582,13707
14583,10539
14584,5899
14585,11713
14586,10089
14587,15027
14588,6155
14589,8564
14590,13941
14591,13071
14592,10969
14593,12503
14594,41
14595,11564
14596,2070
14597,3455
14598,15667
14599,14219
14600,5609
14601,1692
14602,1904
14603,14470
14604,1163
14605,12820
14606,10149
14607,13402
14608,12095
14609,6041
14610,13709
14611,13289
14612,13310
14613,15557
14614,13916
14615,4437
14616,15790
14617,1299
14618,13823
14619,8385
14620,14218
14621,7897
14622,7211
14623,2226
14624,15493
14625,8777
14626,2406
14627,12639
14628,13069
14629,4450
14630,59
14631,7245
14632,7601
14633,7554
14634,4121
14635,10212
14636,12724
14637,5470
14638,217
14639,12904
14640,10663
14641,15751
14642,13073
14643,13266
14644,5544
14645,6202
14646,1451
14647,7319
14648,13205
14649,345
14650,4013
14651,2384
14652,7013
14653,12542
14654,8080
14655,1095
14656,3904
14657,9208
14658,5552
14659,11109
14660,8182
14661,12089
14662,5905
14663,5379
14664,14446
14665,14651
14666,12455
14667,14924
14668,6896
14669,8910
14670,12911
14671,13832
14672,1930
14673,9495
14674,10504
14675,8731
14676,3322
14677,6336
14678,15754
14679,13243
14680,8816
14681,7105
14682,11459
14683,11637
14684,3380
14685,5408
14686,11324
14687,5357
14688,15521
14689,7985
14690,889
14691,12310
14692,96
14693,6394
14694,14438
14695,6013
14696,3281
14697,4523
14698,5
14699,3221
14700,4841
14701,11137
14702,4495
14703,12164
14704,312
14705,5920
14706,7688
14707,14807
14708,28
14709,2052
14710,11951
14711,11417
14712,14277
14713,12277
14714,14721
14715,13805
14716,13850
14717,12752
14718,2988
14719,3161
14720,7231
14721,2095
14722,15119
14723,11460
14724,5419
14725,5117
14726,2706
14727,13686
14728,4309
14729,4042
14730,4165
14731,15317
14732,15692
14733,1493
14734,10537
14735,4196
14736,6335
14737,9788
14738,14519
14739,7616
14740,11383
14741,11931
14742,5824
14743,9746
14744,2736
14745,13453
14746,11030
14747,15435
14748,493
14749,9797
14750,4666
14751,7850
14752,8402
14753,4813
14754,13057
14755,14562
14756,136
14757,327
14758,963
14759,4282
14760,13326
14761,4575
14762,14158
14763,9983
14764,12083
14765,4482
14766,5766
14767,8664
14768,3392
14769,941
14770,12422
14771,8632
14772,13627
14773,12000
14774,13267
14775,13958
14776,6141
14777,12877
14778,1963
14779,13932
14780,15250
14781,4985
14782,12971
14783,13845
14784,13306
14785,5984
14786,1426
14787,4618
14788,2720
14789,10296
14790,7056
14791,8225
14792,9307
14793,4289
14794,9270
14795,13552
14796,12583
14797,10303
14798,9115
14799,9254
14800,5120
14801,3417
14802,12529
14803,3453
14804,10485
14805,7799
14806,9114
14807,3321
14808,1070
14809,12360
14810,2872
14811,9250
14812,14167
14813,347
14814,1751
14815,9032
14816,5583
14817,5871
14818,7801
14819,11393
14820,1558
14821,1142
14822,9855
14823,15210
14824,11202
14825,14773
14826,4337
14827,3519
14828,13309
14829,5318
14830,11849
14831,12524
14832,6200
14833,9673
14834,10888
14835,7924
14836,13806
14837,2961
14838,5295
14839,11835
14840,1441
14841,4960
14842,10948
14843,3488
14844,11176
14845,4211
14846,146
14847,8502
14848,13056
14849,3107
14850,14244
14851,6466
14852,9633
14853,8528
14854,10439
14855,15454
14856,9382
14857,8908
14858,4905
14859,2951
14860,4599
14861,3278
14862,9239
14863,10048
14864,201
14865,7113
14866,9176
14867,999
14868,12352
14869,3734
14870,4829
14871,4512
14872,14602
14873,15136
14874,7476
14875,3564
14876,5216
14877,5439
14878,10410
14879,5037
14880,10054
14881,8
14882,15693
14883,9328
14884,1769
14885,10047
14886,11187
14887,2590
14888,1006
14889,6327
14890,4073
14891,4736
14892,9553
14893,15816
14894,10438
14895,12267
14896,1065
14897,9316
14898,10848
14899,1324
14900,4119
14901,10165
14902,12252
14903,12931
14904,9484
14905,8095
14906,7049
14907,10110
14908,13616
14909,4099
14910,14294
14911,1310
14912,11064
14913,8290
14914,14920
14915,7645
14916,943
14917,4411
14918,5718
14919,12826
14920,4097
14921,13447
14922,12036
14923,14201
14924,15259
14925,7720
14926,9278
14927,11591
14928,9678
14929,9689
14930,2379
14931,13603
14932,9257
14933,2842
14934,6371
14935,1969
14936,511
14937,15393
14938,10030
14939,10107
14940,7602
14941,7473
14942,11043
14943,14034
14944,1799
14945,11956
14946,3882
14947,12170
14948,6745
14949,9186
14950,6089
14951,9238
14952,11911
14953,10329
14954,3173
14955,7808
14956,9671
14957,4930
14958,9323
14959,3799
14960,8580
14961,13123
14962,8624
14963,12330
14964,15722
14965,4590
14966,3513
14967,782
14968,9391
14969,4253
14970,3987
14971,11231
14972,11570
14973,10082
14974,2670
14975,8159
14976,12388
14977,5106
14978,937
14979,13026
14980,2167
14981,13275
14982,6162
14983,15018
14984,1844
14985,7535
14986,655
14987,1859
14988,7041
14989,10042
14990,3582
14991,1899
14992,4016
14993,14154
14994,13842
14995,10778
14996,2540
14997,3370
14998,773
14999,12275
15000,6375
15001,6358
15002,10922
15003,3248
15004,2527
15005,1946
15006,2055
15007,11164
15008,14011
15009,2330
15010,4846
15011,7151
15012,11450
15013,2755
15014,10924
15015,4341
15016,10201
15017,80
15018,11915
15019,14824
15020,10257
15021,855
15022,8489
15023,11022
15024,11977
15025,8328
15026,11777
15027,4100
15028,13678
15029,6619
15030,888
15031,2923
15032,8435
15033,12380
15034,15123
15035,10288
15036,12273
15037,9217
15038,2498
15039,15413
15040,130
15041,2252
15042,9219
15043,9747
15044,9610
15045,49
15046,14427
15047,1295
15048,2636
15049,14038
15050,3927
15051,2635
15052,13774
15053,629
15054,9228
15055,479
15056,8103
15057,7527
15058,9146
15059,15684
15060,294
15061,1484
15062,13912
15063,11569
15064,6817
15065,14260
15066,6910
15067,9015
15068,1081
15069,29
15070,393
15071,1997
15072,8131
15073,3685
15074,4955
15075,7448
15076,8824
15077,4198
15078,9940
15079,15870
15080,8021
15081,1804
15082,5850
15083,11595
15084,2559
15085,5489
15086,7543
15087,1112
15088,1886
15089,3771
15090,6248
15091,9025
15092,15023
15093,12707
15094,13081
15095,6003
15096,5171
15097,5292
15098,3372
15099,14580
15100,15051
15101,15680
15102,4986
15103,5124
15104,15312
15105,3067
15106,5420
15107,3035
15108,6647
15109,8480
15110,14136
15111,12448
15112,8439
15113,728
15114,13002
15115,15776
15116,15079
15117,300
15118,9220
15119,7711
15120,9603
15121,5523
15122,15769
15123,6826
15124,7585
15125,2229
15126,1088
15127,12121
15128,275
15129,8105
15130,11099
15131,5906
15132,6939
15133,4347
15134,14810
15135,3481
15136,9256
15137,1906
15138,14148
15139,9017
15140,11466
15141,10655
15142,6192
15143,6921
15144,9187
15145,6415
15146,12617
15147,11947
15148,4963
15149,2793
15150,2551
15151,8740
15152,3319
15153,436
15154,6790
15155,1340
15156,82
15157,12666
15158,9232
15159,7267
15160,11845
15161,12423
15162,11893
15163,344
15164,5980
15165,8184
15166,8800
15167,13180
15168,2416
15169,5348
15170,5406
15171,13080
15172,11112
15173,10704
15174,12871
15175,4054
15176,5540
15177,15130
15178,12406
15179,14062
15180,7256
15181,574
15182,2005
15183,7629
15184,6266
15185,8428
15186,1173
15187,14228
15188,12748
15189,10543
15190,292
15191,445
15192,7301
15193,9082
15194,13568
15195,6628
15196,11147
15197,11496
15198,1678
15199,9431
15200,12744
15201,13250
15202,2530
15203,4330
15204,9618
15205,1253
15206,7019
15207,1515
15208,9084
15209,89
15210,8358
15211,4460
15212,2173
15213,2346
15214,11499
15215,11365
15216,8020
15217,10035
15218,5156
15219,7122
15220,4866
15221,11758
15222,1202
15223,11079
15224,6171
15225,9965
15226,8547
15227,15354
15228,7239
15229,9781
15230,12424
15231,512
15232,2363
15233,12158
15234,13473
15235,5569
15236,5104
15237,6363
15238,2356
15239,2295
15240,5536
15241,5442
15242,12251
15243,12102
15244,5403
15245,3121
15246,8873
15247,13526
15248,10305
15249,10919
15250,8432
15251,13586
15252,7769
15253,8839
15254,5277
15255,4685
15256,11873
15257,12753
15258,11655
15259,11544
15260,12301
15261,959
15262,3024
15263,2738
15264,11601
15265,1888
15266,2917
15267,261
15268,7767
15269,3947
15270,9956
15271,7039
15272,15002
15273,4311
15274,9071
15275,5635
15276,3159
15277,8167
15278,4233
15279,3878
15280,2456
15281,11389
15282,8832
15283,13105
15284,2759
15285,8988
15286,6038
15287,5624
15288,14122
15289,15872
15290,12713
15291,8575
15292,9369
15293,1581
15294,4286
15295,2702
15296,3606
15297,7087
15298,234
15299,3388
15300,8509
15301,185
15302,14710
15303,7757
15304,7481
15305,7294
15306,3645
15307,10773
15308,874
15309,6992
15310,12876
15311,14893
15312,1092
15313,3030
15314,13034
15315,15367
15316,10876
15317,13755
15318,9014
15319,10209
15320,6644
15321,9793
15322,8151
15323,7281
15324,4219
15325,15201
15326,15003
15327,1356
15328,9669
15329,9337
15330,5729
15331,13296
15332,501
15333,9156
15334,6690
15335,8426
15336,15156
15337,12767
15338,14760
15339,798
15340,8550
15341,454
15342,9341
15343,2547
15344,3062
15345,13849
15346,2121
15347,15371
15348,1306
15349,11048
15350,3725
15351,776
15352,14425
15353,2818
15354,8657
15355,7833
15356,11604
15357,11675
15358,12738
15359,11868
15360,3874
15361,14861
15362,13025
15363,9175
15364,5551
15365,1111
15366,491
15367,12746
15368,4103
15369,12952
15370,431
15371,956
15372,13636
15373,14537
15374,8796
15375,10792
15376,10413
15377,13887
15378,6422
15379,12449
15380,14971
15381,6270
15382,2784
15383,7604
15384,10817
15385,8086
15386,3798
15387,9442
15388,13567
15389,2182
15390,10322
15391,10208
15392,1085
15393,7904
15394,11315
15395,13673
15396,9752
15397,1547
15398,8647
15399,8536
15400,1583
15401,921
15402,6123
15403,2454
15404,8322
15405,4488
15406,13063
15407,6591
15408,2003
15409,9864
15410,7593
15411,12641
15412,7198
15413,3302
15414,8514
15415,955
15416,640
15417,13278
15418,9809
15419,15088
15420,15721
15421,4733
15422,8469
15423,5577
15424,14747
15425,5605
15426,3693
15427,7726
15428,2195
15429,14014
15430,9652
15431,13720
15432,14574
15433,4109
15434,1962
15435,6804
15436,10885
15437,2971
15438,10263
15439,4881
15440,10269
15441,3002
15442,10667
15443,1147
15444,6321
15445,3709
15446,3351
15447,12884
15448,3605
15449,11846
15450,14630
15451,3677
15452,734
15453,6009
15454,8620
15455,11662
15456,339
15457,10611
15458,15440
15459,5448
15460,12139
15461,15687
15462,12572
15463,3433
15464,13467
15465,4936
15466,14830
15467,737
15468,14765
15469,9330
15470,14689
15471,6245
15472,3814
15473,800
15474,8180
15475,9963
15476,5298
15477,14128
15478,12216
15479,9569
15480,12833
15481,8082
15482,2786
15483,9958
15484,644
15485,2640
15486,9154
15487,14479
15488,10116
15489,13822
15490,14596
15491,13004
15492,11892
15493,5272
15494,11053
15495,9149
15496,13491
15497,9533
15498,1167
15499,11502
15500,2072
15501,15713
15502,3149
15503,6282
15504,2626
15505,2526
15506,1999
15507,13551
15508,942
15509,4832
15510,12998
15511,7880
15512,11069
15513,12024
15514,5835
15515,4933
15516,11638
15517,11682
15518,2577
15519,891
15520,15083
15521,15180
15522,14981
15523,2727
15524,6262
15525,11292
15526,13272
15527,5539
15528,6315
15529,12368
15530,2583
15531,5604
15532,9258
15533,12936
15534,9758
15535,13372
15536,3800
15537,11076
15538,11719
15539,15699
15540,4836
15541,8544
15542,7249
15543,12144
15544,5524
15545,10703
15546,2262
15547,15536
15548,8192
15549,5275
15550,14434
15551,6994
15552,14997
15553,1840
15554,12908
15555,12579
15556,11280
15557,11515
15558,14987
15559,6575
15560,9562
15561,467
15562,11843
15563,6934
15564,274
15565,5098
15566,11044
15567,14134
15568,10951
15569,2292
15570,4958
15571,12151
15572,2014
15573,4066
15574,6630
15575,14695
15576,2238
15577,11983
15578,464
15579,4987
15580,8404
15581,3816
15582,13837
15583,2656
15584,8207
15585,4918
15586,10904
15587,1115
15588,1813
15589,8707
15590,14393
15591,5762
15592,8083
15593,1775
15594,507
15595,2579
15596,8794
15597,4711
15598,10338
15599,15452
15600,13397
15601,4983
15602,6578
15603,6084
15604,10238
15605,4313
15606,6747
15607,1749
15608,3911
15609,15792
15610,12536
15611,4027
15612,7195
15613,12392
15614,13689
15615,7571
15616,14127
15617,15380
15618,10897
15619,1311
15620,12126
15621,4957
15622,11668
15623,5043
15624,6665
15625,3172
15626,10754
15627,548
15628,15780
15629,10402
15630,1940
15631,1429
15632,15143
15633,13390
15634,2705
15635,15094
15636,733
15637,12092
15638,1488
15639,5386
15640,10990
15641,7251
15642,8778
15643,5051
15644,5361
15645,4999
15646,5991
15647,194
15648,7292
15649,8028
15650,11925
15651,2953
15652,10389
15653,5633
15654,2482
15655,12903
15656,10293
15657,1622
15658,5690
15659,360
15660,13899
15661,12511
15662,4350
15663,10062
15664,611
15665,15462
15666,10567
15667,6592
15668,12219
15669,12469
15670,3036
15671,5052
15672,10986
15673,4803
15674,3552
15675,4879
15676,616
15677,6177
15678,14648
15679,5398
15680,15566
15681,10499
15682,4404
15683,9497
15684,10718
15685,987
15686,462
15687,7032
15688,9549
15689,7661
15690,7892
15691,887
15692,6753
15693,265
15694,11448
15695,9816
15696,9010
15697,6686
15698,14677
15699,9040
15700,15685
15701,3082
15702,12404
15703,13536
15704,85
15705,13729
15706,5118
15707,9093
15708,15100
15709,1936
15710,8523
15711,5517
15712,5571
15713,8022
15714,4018
15715,1787
15716,15129
15717,14304
15718,3465
15719,685
15720,7054
15721,42
15722,5231
15723,8046
15724,13419
15725,2758
15726,5183
15727,12090
15728,8762
15729,289
15730,7324
15731,5189
15732,2016
15733,7494
15734,7362
15735,5352
15736,12521
15737,14460
15738,7587
15739,2708
15740,11704
15741,4391
15742,2932
15743,8445
15744,12239
15745,14242
15746,1761
15747,4816
15748,7425
15749,10473
15750,6122
15751,6986
15752,6655
15753,9838
15754,13399
15755,10170
15756,2328
15757,10983
15758,10185
15759,4760
15760,8534
15761,10527
15762,6503
15763,14499
15764,8140
15765,14713
15766,3991
15767,12662
15768,30
15769,1825
15770,6060
15771,3479
15772,13852
15773,10040
15774,298
15775,15279
15776,10382
15777,7890
15778,10735
15779,18
15780,12769
15781,4429
15782,4773
15783,10147
15784,7440
15785,13693
15786,2512
15787,1919
15788,3561
15789,7995
15790,7490
15791,4696
15792,11120
15793,2305
15794,8761
15795,11371
15796,2612
15797,8984
15798,2075
15799,7762
15800,8395
15801,7861
15802,5574
15803,11563
15804,3077
15805,9300
15806,1001
15807,362
15808,12129
15809,13038
15810,14612
15811,5882
15812,14608
15813,7244
15814,10138
15815,306
15816,15103
15817,7123
15818,7091
15819,688
15820,1607
15821,2541
15822,2903
15823,7191
15824,15010
15825,5374
15826,12510
15827,3119
15828,4716
15829,13307
15830,11047
15831,4366
15832,2392
15833,2859
15834,14915
15835,1078
15836,12677
15837,14818
15838,2578
15839,4878
15840,14044
15841,2091
15842,10826
15843,12168
15844,9524
15845,3963
15846,4567
15847,8221
15848,8205
15849,1824
15850,1276
15851,5978
15852,4977
15853,14072
15854,311
15855,15643
15856,2130
15857,15775
15858,7580
15859,3529
15860,1623
15861,13316
15862,14814
15863,15825
15864,6867
15865,12721
15866,1973
15867,7811
15868,5625
15869,6565
15870,5818
15871,14961
15872,12450
15873,4989
15874,13780
